"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"1039",1039,0.0561375096440315,0.153368040919304,2992.68969726562,1.00687801837921,0,0,36.6588668823242,0.0553279742598534,0.0804042667150497,0.0250762794166803,0.689177274703979,47916768,799.924926757812,0,180.0595703125,47916576,0.104833669960499,19.5605297088623,6.04773998260498,NA,NA,0.0424011424183846,0.00397879211232066,0.00595505395904183,0.0155262928456068,0.0262923650443554,0.010680029168725,5.14506578445435,0.198939636349678,0.209941923618317,0.388157188892365,0.0751210376620293,0.0305143538862467,0.164675340056419,1.270339012146,18.1255149841309,16.4675331115723,NA,NA,200,0,2.9683985710144,-106.129196166992,0.362008452415466,NA,1.66725671291351,0.0833628699183464,1.6672568321228,0.0833628699183464,3.99993681907654,0.0116350222378969,0.0496362186968327,0.00307992403395474,0.0149880070239305,0.00572794210165739,0.00142702250741422,0.000351188064087182,0.712571680545807,0.0149880070239305,8.68855750013608e-06,0,0
"1040",1040,0.0916664600372314,0.258539974689484,6104.36181640625,0.907179236412048,0,0,36.6588668823242,0.0908389165997505,0.130147233605385,0.0393082723021507,0.509576916694641,52191024,799.895080566406,0,159.25407409668,52190892,0.14370995759964,19.1029529571533,14.589732170105,NA,NA,0.0538557693362236,0.00697267707437277,0.00945385452359915,0.0261601768434048,0.034231998026371,0.0130354780703783,13.1009283065796,0.348633825778961,0.351115316152573,0.654004335403442,0.0978057235479355,0.0372442081570625,0.136687010526657,0.968451023101807,17.9978141784668,13.668701171875,NA,NA,200,0,10.2734746932983,-98.8809280395508,0.575025141239166,NA,3.31465578079224,0.165732830762863,3.31465578079224,0.165732815861702,5.00000238418579,0.00530405296012759,0.0362504050135612,0.0052558658644557,0.0194517616182566,0.0134393163025379,0.00122009555343539,0.000243061644141562,0.670143842697144,0.0194517616182566,1.66893132700352e-05,0,0
"1041",1041,0.15192586183548,0.428969204425812,10929.8037109375,0.871531188488007,0,0,36.6588668823242,0.146743938326836,0.210724234580994,0.0639802217483521,0.45129469037056,49644620,799.922546386719,0,169.352996826172,49644456,0.222611948847771,18.7193660736084,18.5958213806152,NA,NA,0.0812126770615578,0.0140831144526601,0.01429214887321,0.0434257127344608,0.0522952117025852,0.0173030830919743,16.030948638916,0.704155564308167,0.576222360134125,1.08564245700836,0.149414882063866,0.0494373701512814,0.112502038478851,0.747428417205811,17.8594360351562,11.2502031326294,NA,NA,200,0,8.02835464477539,-106.896369934082,0.958968222141266,NA,5.5331859588623,0.276659309864044,5.53318643569946,0.276659309864044,6.00006818771362,0.00712734693661332,0.0407979860901833,0.00747897010296583,0.0280677210539579,0.0271653551608324,0.00208191643469036,0.000410168984672055,0.616476237773895,0.0280677210539579,3.02036078210222e-05,0,0
"1042",1042,0.281832277774811,0.790994763374329,20709.49609375,0.864726662635803,0,0,36.6588668823242,0.262532472610474,0.377933442592621,0.115400962531567,0.386861711740494,48348556,799.928344726562,0,149.409866333008,48348404,0.379685014486313,18.4378452301025,39.8392944335938,NA,NA,0.137526512145996,0.0262656807899475,0.0241352841258049,0.0801077336072922,0.0877880901098251,0.0238616671413183,35.1502571105957,1.31328427791595,1.05405902862549,2.00269293785095,0.250823169946671,0.0681761801242828,0.0943366289138794,0.61899209022522,17.724515914917,9.43366241455078,NA,NA,200,0,27.1405715942383,-107.698623657227,1.73448312282562,NA,11.9174518585205,0.595872282981873,11.9174518585205,0.595872282981873,7.00013399124146,0.00945169292390347,0.045674055814743,0.0131218321621418,0.0480294972658157,0.0509601384401321,0.00446583051234484,0.000863187771756202,0.496812760829926,0.0480294972658157,5.03833543916699e-05,0.00028111319988966,0
"1043",1043,0.5182204246521,1.44884240627289,38812.87890625,0.85929262638092,0,0,36.6588668823242,0.49097341299057,0.708002090454102,0.217028379440308,0.416612029075623,43749208,799.929382324219,0,167.013717651367,43749072,0.656778991222382,18.235237121582,65.2936630249023,NA,NA,0.237530380487442,0.0502360574901104,0.0416536815464497,0.146394014358521,0.14813369512558,0.0328311547636986,56.6838150024414,2.51180267333984,1.92115545272827,3.65984892845154,0.423239201307297,0.093803308904171,0.0808898210525513,0.574529707431793,17.5798168182373,8.08898162841797,NA,NA,200,0,41.5153884887695,-126.915115356445,3.13315582275391,NA,21.9193096160889,1.09596586227417,21.9193134307861,1.09596598148346,8.00019931793213,0.0124655924737453,0.0510210394859314,0.0241757798939943,0.085317075252533,0.0938328057527542,0.00811834167689085,0.00158932793419808,0.384813398122787,0.085317075252533,8.17887557786889e-05,0.000362034363206476,0
"1044",1044,0.947285175323486,2.62156009674072,73765.7421875,0.841703534126282,0,0,36.6588668823242,0.891205668449402,1.27435946464539,0.383153706789017,0.383494198322296,44586500,799.931091308594,0,130.189224243164,44586360,1.13821303844452,18.2612800598145,130.957412719727,NA,NA,0.416398763656616,0.0925486236810684,0.0724398568272591,0.265536069869995,0.246615931391716,0.0446738265454769,115.393905639648,4.62743282318115,3.46540808677673,6.63840007781982,0.704616963863373,0.127639457583427,0.0771223083138466,0.703625082969666,17.4805316925049,7.71223115921021,NA,NA,200,0,85.4430160522461,-111.964477539062,5.57941055297852,NA,41.4407577514648,2.07203817367554,41.4407577514648,2.07203841209412,9.00026512145996,0.0161828622221947,0.056634958833456,0.0433216020464897,0.145669847726822,0.175488978624344,0.0149536328390241,0.0028690081089735,0.306678622961044,0.145669847726822,0.000130924352561124,0.000472776417154819,0
"1045",1045,1.7676522731781,4.89454698562622,139606.984375,0.831719934940338,0,0,36.6588668823242,1.63014435768127,2.33307027816772,0.702926933765411,0.445995360612869,45417792,799.893249511719,0,119.792037963867,45417668,2.04099774360657,18.5419864654541,241.595947265625,NA,NA,0.747292220592499,0.172414809465408,0.131309345364571,0.492587596178055,0.437372863292694,0.0600208975374699,212.783706665039,8.62074089050293,6.45568418502808,12.3146886825562,1.24963700771332,0.171488270163536,0.0831302851438522,1.04125392436981,17.4176025390625,8.31302833557129,NA,NA,200,0,162.720657348633,-106.839958190918,10.3551378250122,NA,76.3192443847656,3.81596350669861,76.3192443847656,3.81596374511719,10.0003309249878,0.0206460990011692,0.0624303556978703,0.0791061595082283,0.262543857097626,0.338394522666931,0.0303049944341183,0.00571120157837868,0.228612840175629,0.262543857097626,0.000203584539121948,0.000587508024182171,0
"1046",1046,2.53091859817505,6.09884214401245,244659.828125,0.691903173923492,0,0,36.6588668823242,2.03946471214294,2.87939500808716,0.839928209781647,0.660732984542847,50041284,799.941772460938,0,112.729118347168,50041188,2.8701012134552,19.0910453796387,273.901306152344,NA,NA,1.17265498638153,0.202792719006538,0.164121404290199,0.601384580135345,0.649915635585785,0.0792317464947701,238.598709106445,10.1396398544312,8.04507541656494,15.0346231460571,1.85690188407898,0.226376444101334,0.103222653269768,1.55960547924042,17.4282169342041,10.322265625,NA,NA,200,0,110.034622192383,-114.847801208496,14.1993980407715,NA,144.953857421875,7.24769306182861,144.953857421875,7.24769258499146,11.0003967285156,0.0258746407926083,0.0683295130729675,0.072837270796299,0.355008155107498,0.782714605331421,0.0618362128734589,0.0117718819528818,0.223182886838913,0.355008155107498,0.000307207781588659,0.00070978346047923,0
"1047",1047,2.76568245887756,5.53273820877075,350829.84375,0.55649608373642,0,0,36.6588668823242,2.04642987251282,2.86162948608398,0.815198421478271,0.886899352073669,56102096,799.905151367188,0,108.776542663574,56101980,3.19387602806091,19.9261512756348,334.42236328125,NA,NA,1.44313359260559,0.176242634654045,0.153180122375488,0.564598262310028,0.754132032394409,0.102589286863804,301.733978271484,8.81213188171387,7.31353569030762,14.1149597167969,2.1546630859375,0.293112188577652,0.136230140924454,2.19473934173584,17.5951824188232,13.6230144500732,NA,NA,200,0,174.067733764648,-109.07689666748,13.3329563140869,NA,177.349655151367,8.86748313903809,177.349639892578,8.86748313903809,12.0004625320435,0.0319198481738567,0.0743158161640167,0.0658608600497246,0.389135003089905,1.36641907691956,0.0745705142617226,0.0146779585629702,0.26363417506218,0.389135003089905,0.000820427492726594,0.000835814513266087,0
"1048",1048,2.88661813735962,5.8164234161377,435990.1875,0.544016599655151,0,0,36.6588668823242,1.69331908226013,2.57335162162781,0.880031108856201,1.1766631603241,61347644,799.94287109375,0,106.299308776855,61347548,2.38472270965576,21.2519226074219,336.508270263672,NA,NA,0.745095193386078,0.202982902526855,0.164419308304787,0.574568808078766,0.566794276237488,0.130862310528755,302.301239013672,10.14914894104,7.70039558410645,14.3642168045044,1.61941230297089,0.373892098665237,0.183147802948952,3.10007190704346,17.9687023162842,18.3147811889648,NA,NA,200,0,222.813827514648,-102.643035888672,11.5356149673462,NA,166.811813354492,8.34059047698975,166.811813354492,8.34059047698975,13.0005283355713,0.0389323532581329,0.0804599076509476,0.130105346441269,0.340288728475571,3.63380408287048,0.0493507459759712,0.0117259277030826,0.384562581777573,0.340288728475571,0.0021564441267401,0.000969773682300001,0
"1049",1049,3.43338418006897,7.54551267623901,437950.1875,0.604395747184753,0,0,36.6588668823242,1.9481680393219,2.80313086509705,0.854961931705475,1.11652028560638,50773672,799.934814453125,0,95.2602615356445,50773568,3.07750511169434,21.3909530639648,370.175933837891,NA,NA,0.986615538597107,0.337867468595505,0.212686657905579,0.658575892448425,0.713700711727142,0.1680588722229,324.310668945312,16.8933715820312,9.98817253112793,16.4644031524658,2.03914475440979,0.480167984962463,0.208558529615402,3.19776678085327,17.9846286773682,20.8558540344238,NA,NA,200,0,107.10417175293,-93.48046875,16.5726547241211,NA,41.958854675293,2.09794211387634,41.958854675293,2.09794187545776,14.0005941390991,0.046751357614994,0.0865706950426102,0.0886522233486176,0.313864856958389,4.46914863586426,0.103067681193352,0.0215760041028261,0.535449802875519,0.313864856958389,0.000902485859114677,0.0011259822640568,0
"1050",1050,3.82559084892273,6.72613525390625,555036.6875,0.524184346199036,0,0,36.6588668823242,2.09900212287903,2.98784017562866,0.888838589191437,1.22786843776703,42445220,799.947082519531,0,111.257011413574,42445104,3.84326577186584,21.4961471557617,333.574890136719,NA,NA,1.63293552398682,0.184177845716476,0.196565389633179,0.645108163356781,0.968771994113922,0.21570685505867,295.929107666016,9.20889186859131,8.92495536804199,16.1276969909668,2.76792025566101,0.616304993629456,0.226095288991928,3.22006607055664,18.0499858856201,22.6095275878906,NA,NA,200,0,124.795593261719,-98.6825637817383,15.8601493835449,NA,252.254699707031,12.6127328872681,252.254730224609,12.6127328872681,15.000659942627,0.0557618476450443,0.0928937271237373,0.0737331733107567,0.438937723636627,3.5843391418457,0.163401424884796,0.03051782771945,0.491429299116135,0.438937723636627,0.00239243055693805,0.00217663962393999,0
"1051",1051,0.0133723225444555,0.0275537297129631,320,1.96162664890289,0,0,36.6588668823242,0.0071684829890728,0.0125389955937862,0.0053705065511167,1.59356379508972,45957772,799.892211914062,0,188.840194702148,45957572,0.0208458099514246,22.2058506011963,0.887858867645264,NA,NA,0.00707994773983955,0.000603018619585782,0.00126682862173766,0.00279578333720565,0.00421547377482057,0.00488475942984223,0.723162770271301,0.0301509499549866,0.0386498607695103,0.0698945745825768,0.0120442109182477,0.0139564611017704,0.257014483213425,3.47032260894775,18.4785137176514,25.7014484405518,NA,NA,200,0,0.332251876592636,-107.289581298828,0.0524884574115276,NA,165.036254882812,8.25181293487549,165.036254882812,8.2518138885498,1.00000047683716,0.00226180790923536,0.0257764123380184,0.00139751075766981,0.00270023313350976,0,0,0,1.80901396274567,0.00270023313350976,0.00617966149002314,0.00224354560486972,0
"1052",1052,0.0197878163307905,0.0431523285806179,888.783630371094,1.13738477230072,0,0,36.6588668823242,0.0183123089373112,0.0253684725612402,0.00705617247149348,1.04492223262787,45060560,799.9306640625,0,158.019012451172,45060404,0.0344528555870056,21.1654262542725,2.4085967540741,NA,NA,0.0136789288371801,0.00075211632065475,0.00201243744231761,0.00437394110485911,0.00734630506485701,0.00628912448883057,2.16204285621643,0.0376058146357536,0.0606411397457123,0.109348483383656,0.0209894441068172,0.0179689154028893,0.241166800260544,2.58238816261292,18.3418712615967,24.1166801452637,NA,NA,200,0,1.65279674530029,-90.3557434082031,0.108459196984768,NA,0.572867691516876,0.0286434013396502,0.572867691516876,0.028643399477005,1.99997925758362,0.00360118085518479,0.0310483276844025,0.000992462155409157,0.00453166849911213,0.000408406631322578,0.00027933795354329,0.00011105044541182,1.38781654834747,0.00453166849911213,2.48365927291161e-06,0,0
"1053",1053,0.0313706658780575,0.081739142537117,1430.22412109375,1.13211512565613,0,0,36.6588668823242,0.032529141753912,0.0461989603936672,0.0136698083952069,0.920064568519592,61941340,799.935791015625,0,167.91291809082,61941168,0.0585060343146324,20.2536468505859,3.08917284011841,NA,NA,0.0230770334601402,0.00195396644994617,0.0034601497463882,0.00827676150947809,0.0136151751503348,0.00812294520437717,2.60925102233887,0.0976983159780502,0.113195694983006,0.206919029355049,0.0389004983007908,0.02320840023458,0.207509428262711,1.85641872882843,18.18971824646,20.7509441375732,NA,NA,200,0,0.950865089893341,-103.229202270508,0.193579450249672,NA,0.573989272117615,0.0286994650959969,0.573989272117615,0.0286994632333517,2.99995803833008,0.00645162211731076,0.0392055958509445,0.00183093000669032,0.00816939771175385,0.00325487274676561,0.000596777361351997,0.000181500130565837,0.994313836097717,0.00816939771175385,4.55100962426513e-06,0,0
"1054",1054,0.0539599768817425,0.146518960595131,3040.0068359375,0.972814321517944,0,0,36.6588668823242,0.0518286898732185,0.07466921210289,0.0228405259549618,0.6631098985672,53766744,799.90771484375,0,156.487548828125,53766560,0.0948978960514069,19.60622215271,7.15018844604492,NA,NA,0.0360554233193398,0.00365481129847467,0.00570516008883715,0.0148460920900106,0.0245364233851433,0.0100999847054482,6.29678630828857,0.182740494608879,0.200548693537712,0.371152192354202,0.0701040700078011,0.0288570709526539,0.174354419112206,1.37973117828369,18.0521373748779,17.4354419708252,NA,NA,200,0,4.52605056762695,-96.4720687866211,0.350266069173813,NA,1.66943669319153,0.0834718197584152,1.66943669319153,0.0834718123078346,3.99993681907654,0.0108704660087824,0.0483042486011982,0.00283214449882507,0.0129122724756598,0.0059654014185071,0.001225252635777,0.000347875145962462,0.782200396060944,0.0129122724756598,8.48988929647021e-06,0,0
"1055",1055,0.0856036767363548,0.241393551230431,5864.69287109375,0.896455466747284,0,0,36.6588668823242,0.0794713422656059,0.115187741816044,0.0357163846492767,0.544544875621796,36167700,799.832702636719,0,155.09001159668,36167528,0.126474246382713,19.1096496582031,9.94278144836426,NA,NA,0.0439422987401485,0.00637560151517391,0.00887103285640478,0.0244270153343678,0.030831316486001,0.0120269870385528,8.56299304962158,0.318779975175858,0.327881217002869,0.610675096511841,0.0880894809961319,0.0343627892434597,0.1443160623312,1.0426173210144,17.9227161407471,14.4316062927246,NA,NA,200,0,4.75966596603394,-99.575065612793,0.540732622146606,NA,3.03002905845642,0.151501387357712,3.03002905845642,0.151501402258873,5.00000238418579,0.00485569937154651,0.0349918827414513,0.00484724203124642,0.0167793910950422,0.0136753572151065,0.00105431710835546,0.000216242042370141,0.716771364212036,0.0167793910950422,1.52892498590518e-05,0,0
"1056",1056,0.138714358210564,0.391495168209076,10200.767578125,0.863561749458313,0,0,36.6588668823242,0.12796775996685,0.18585467338562,0.0578870140016079,0.509712338447571,44653896,799.902526855469,0,181.141647338867,44653708,0.193519055843353,18.6607627868652,20.3795185089111,NA,NA,0.0659013688564301,0.0126154478639364,0.0131446579471231,0.0395990274846554,0.0464561469852924,0.0158024150878191,18.0547561645508,0.630772411823273,0.526134192943573,0.98997551202774,0.132731854915619,0.0451497323811054,0.116179652512074,0.773807346820831,17.7707748413086,11.6179647445679,NA,NA,200,0,13.1271810531616,-116.255233764648,0.887675523757935,NA,5.08414316177368,0.254207074642181,5.08414316177368,0.254207074642181,6.00006818771362,0.00643876707181334,0.0391729138791561,0.00676995050162077,0.0241898838430643,0.0256906375288963,0.00174897932447493,0.000360437028575689,0.653265416622162,0.0241898838430643,2.66160222963663e-05,0,0
"1057",1057,0.259610176086426,0.731169998645782,18808.744140625,0.874468147754669,0,0,36.6588668823242,0.248969167470932,0.357059091329575,0.108090087771416,0.408614128828049,53406636,799.860473632812,0,159.159713745117,53406472,0.348895996809006,18.3454704284668,38.9937362670898,NA,NA,0.125964403152466,0.0243888739496469,0.0223847143352032,0.0740016549825668,0.080273911356926,0.021882439032197,34.6579170227051,1.21944355964661,0.974452495574951,1.85004162788391,0.229354038834572,0.0625212118029594,0.0959603413939476,0.621272385120392,17.6282386779785,9.59603404998779,NA,NA,200,0,24.7637252807617,-112.408279418945,1.613813996315,NA,10.5665979385376,0.528329968452454,10.5665969848633,0.528329968452454,7.00013399124146,0.00857729371637106,0.0439342930912971,0.0121790505945683,0.0444911569356918,0.0473714023828506,0.00384365650825202,0.000766007928177714,0.491837948560715,0.0444911569356918,4.35204310633708e-05,0.000248195283347741,0
"1058",1058,0.468239843845367,1.30112636089325,35757.4609375,0.84802770614624,0,0,36.6588668823242,0.424118429422379,0.614248812198639,0.190130516886711,0.380278944969177,57688376,799.932678222656,0,151.082366943359,57688224,0.578503549098969,18.1598587036133,75.6239852905273,NA,NA,0.20206506550312,0.0445192754268646,0.0376215688884258,0.131557762622833,0.132710874080658,0.0300289895385504,67.9182586669922,2.2259635925293,1.72585189342499,3.28894281387329,0.379173904657364,0.0857970714569092,0.082622729241848,0.579822897911072,17.4974136352539,8.26227283477783,NA,NA,200,0,46.2413444519043,-115.370651245117,2.82479405403137,NA,20.5711345672607,1.02855670452118,20.5711345672607,1.02855682373047,8.00019931793213,0.0112907029688358,0.0490400344133377,0.0215123910456896,0.0751023888587952,0.0844823271036148,0.00740172620862722,0.00144370563793927,0.39984068274498,0.0751023888587952,7.11932661943138e-05,0.00033656504820101,0
"1059",1059,0.846985399723053,2.35722517967224,66276.2890625,0.842407166957855,0,0,36.6588668823242,0.757389307022095,1.09701681137085,0.339627027511597,0.373063594102859,61730420,799.932189941406,0,128.04541015625,61730304,0.973235666751862,18.1493129730225,96.7890319824219,NA,NA,0.32832995057106,0.0828405544161797,0.0653514415025711,0.238046318292618,0.218010261654854,0.0406571365892887,82.8403091430664,4.14202737808228,3.11648464202881,5.95115613937378,0.622886538505554,0.116163186728954,0.0774756819009781,0.677287042140961,17.3945503234863,7.74756813049316,NA,NA,200,0,40.549488067627,-110.57844543457,5.05922269821167,NA,36.4573631286621,1.82286763191223,36.4573631286621,1.82286763191223,9.00026512145996,0.014612166211009,0.0543684251606464,0.0389150083065033,0.126410603523254,0.1617211997509,0.013067152351141,0.00258143385872245,0.321627587080002,0.126410603523254,0.00011365873797331,0.000430862652137876,0
"1060",1060,1.54879522323608,4.29708528518677,124134.4453125,0.833109676837921,0,0,36.6588668823242,1.33006882667542,1.93904387950897,0.608975410461426,0.448368817567825,46195496,799.936279296875,0,127.713020324707,46195368,1.66474008560181,18.3390254974365,202.509048461914,NA,NA,0.543882191181183,0.150753393769264,0.115611553192139,0.433869361877441,0.366753816604614,0.0538697279989719,177.254470825195,7.53767156600952,5.66838979721069,10.8467350006104,1.04786801338196,0.153913453221321,0.0810175016522408,0.942355036735535,17.31565284729,8.10175037384033,NA,NA,200,0,136.42008972168,-113.80721282959,9.18442726135254,NA,67.3774642944336,3.36887264251709,67.3774566650391,3.36887240409851,10.0003309249878,0.0184464678168297,0.0596794001758099,0.0686075836420059,0.212617769837379,0.303369671106339,0.0251009855419397,0.00490183709189296,0.25336417555809,0.212617769837379,0.000175910870893858,0.000531649973709136,0
"1061",1061,2.43192005157471,6.08921527862549,230198.359375,0.713421106338501,0,0,36.6588668823242,2.03870129585266,2.87114572525024,0.832444906234741,0.57626861333847,57568508,799.858581542969,0,107.032051086426,57568404,2.67494916915894,18.7905731201172,262.994476318359,NA,NA,1.03930735588074,0.209171980619431,0.162771373987198,0.605364620685577,0.587654054164886,0.070679746568203,227.492828369141,10.4586038589478,8.02798175811768,15.1341161727905,1.67901170253754,0.201942086219788,0.0960835963487625,1.40363824367523,17.2908515930176,9.60836029052734,NA,NA,200,0,113.729446411133,-110.775428771973,13.876350402832,NA,122.256324768066,6.11281871795654,122.256324768066,6.11281776428223,11.0003967285156,0.0230231285095215,0.0652113929390907,0.0788081586360931,0.32504415512085,0.895434200763702,0.0544839128851891,0.0109572531655431,0.217446595430374,0.32504415512085,0.000261119770584628,0.000619611819274724,0
"1062",1062,2.86363697052002,5.86447095870972,355833,0.573493301868439,0,0,36.6588668823242,1.92165017127991,2.71560478210449,0.793952941894531,0.803807318210602,50947016,799.904541015625,0,104.516105651855,50946900,3.02875518798828,19.5542984008789,319.136627197266,NA,NA,1.30639362335205,0.173608228564262,0.159923419356346,0.579420208930969,0.71842098236084,0.0909885466098785,285.915435791016,8.68041610717773,7.74266529083252,14.4855041503906,2.05263137817383,0.259967148303986,0.125508815050125,2.02120804786682,17.4075813293457,12.5508813858032,NA,NA,200,0,163.057739257812,-108.448234558105,14.0267066955566,NA,186.94758605957,9.34738254547119,186.947570800781,9.34738254547119,12.0004625320435,0.0283088684082031,0.0708312690258026,0.0638340041041374,0.359177529811859,1.38474869728088,0.0872242450714111,0.0164821743965149,0.253324717283249,0.359177529811859,0.000701365061104298,0.000741890806239098,0
"1063",1063,2.90706062316895,5.55364894866943,437218.625,0.531862795352936,0,0,36.6588668823242,1.77391350269318,2.61928558349609,0.845370948314667,1.14240074157715,42240616,799.914794921875,0,135.379379272461,42240476,2.60652279853821,20.6075000762939,328.085754394531,NA,NA,0.972320556640625,0.190050527453423,0.155759155750275,0.557106971740723,0.615557789802551,0.115727737545967,295.219177246094,9.50252246856689,7.34699964523315,13.9276685714722,1.75873684883118,0.330650597810745,0.16843955218792,2.73326587677002,17.7057952880859,16.8439559936523,NA,NA,200,0,206.065612792969,-111.695991516113,11.8646879196167,NA,162.403350830078,8.12017154693604,162.403350830078,8.12017250061035,13.0005283355713,0.0345332995057106,0.0766918882727623,0.106231927871704,0.346008539199829,3.48097038269043,0.0601664111018181,0.0135816894471645,0.334464967250824,0.346008539199829,0.00189926289021969,0.00086006976198405,0
"1064",1064,3.24676156044006,6.53323554992676,466411.65625,0.551659286022186,0,0,36.6588668823242,2.17160654067993,3.07302832603455,0.901423752307892,1.3095371723175,42532556,799.740478515625,0,124.342224121094,42532420,3.09238910675049,20.9836711883545,374.882110595703,NA,NA,1.15939903259277,0.29848501086235,0.184888318181038,0.639193594455719,0.660223007202148,0.150200024247169,333.013244628906,14.9242458343506,8.64926242828369,15.9798431396484,1.88635182380676,0.429142892360687,0.200161769986153,2.96385335922241,17.8196563720703,20.0161762237549,NA,NA,200,0,170.496658325195,-114.667472839355,14.5129404067993,NA,79.2718658447266,3.96359348297119,79.2718658447266,3.96359348297119,14.0005941390991,0.0418914593756199,0.0828520357608795,0.0971731096506119,0.322596937417984,4.43734121322632,0.0855780094861984,0.018111364915967,0.465596556663513,0.322596937417984,0.000757431844249368,0.00101244158577174,0
"1065",1065,3.50720167160034,5.56271648406982,602315.8125,0.481474876403809,0,0,36.6588668823242,1.96300041675568,2.80752110481262,0.844521224498749,1.3088800907135,43188844,799.838012695312,0,114.573722839355,43188720,3.32225656509399,21.4078025817871,369.579681396484,NA,NA,1.42361807823181,0.179529756307602,0.166743621230125,0.566612124443054,0.789718151092529,0.196034803986549,336.226348876953,8.97648811340332,7.39509344100952,14.1653070449829,2.25633764266968,0.560099184513092,0.224740341305733,3.23657464981079,17.9464874267578,22.4740333557129,NA,NA,199.867431640625,0,200.968276977539,-103.23014831543,12.7272663116455,NA,266.147644042969,13.3073806762695,266.147644042969,13.3073797225952,15.000659942627,0.0504232011735439,0.0892285108566284,0.0931587666273117,0.385429501533508,3.25640463829041,0.0657840669155121,0.0139494724571705,0.508613884449005,0.385429501533508,0.0020832244772464,0.00196941406466067,0
"1066",1066,0.0131908049806952,0.0265083257108927,320,1.94408750534058,0,0,36.6588668823242,0.00554289575666189,0.0104419123381376,0.00489901192486286,1.28994369506836,49098044,799.906677246094,0,161.358703613281,49097896,0.0193914771080017,21.9449558258057,0.98102867603302,NA,NA,0.00610449677333236,0.00053540535736829,0.00123639695812017,0.00260559446178377,0.00410720705986023,0.0048023764975369,0.826381623744965,0.0267702806740999,0.0372808910906315,0.0651398450136185,0.0117348777130246,0.0137210711836815,0.249292239546776,3.46330904960632,18.2323551177979,24.9292240142822,NA,NA,200,0,0.421144217252731,-89.7516937255859,0.0482120104134083,NA,120.881622314453,6.04408121109009,120.881629943848,6.04408121109009,1.00000047683716,0.00219502788968384,0.0254690814763308,0.00136659492272884,0.002509580925107,0,0,0,1.91361689567566,0.002509580925107,0.00145764637272805,0.00208781938999891,0
"1067",1067,0.0195069592446089,0.0431370362639427,824.551940917969,1.19720184803009,0,0,36.6588668823242,0.0200345627963543,0.0273004714399576,0.00726590165868402,1.11549127101898,52271576,799.906372070312,0,173.837005615234,52271428,0.0348378531634808,20.8338890075684,2.65937852859497,NA,NA,0.0142048923298717,0.000779199472162873,0.00201205303892493,0.00436408258974552,0.0072327209636569,0.00624490668997169,2.41214919090271,0.0389599651098251,0.0606598854064941,0.109101995825768,0.0206649154424667,0.0178425796329975,0.234367951750755,2.51329112052917,18.0862293243408,23.4367961883545,NA,NA,200,0,1.8131605386734,-98.4659576416016,0.106581650674343,NA,0.5086350440979,0.0254317652434111,0.5086350440979,0.0254317671060562,1.99997925758362,0.00352352997288108,0.0307787582278252,0.00102004129439592,0.00457409350201488,0.000408313644584268,0.000237921907682903,0.000107775653304998,1.36527740955353,0.00457409350201488,2.41431189351715e-06,0,0
"1068",1068,0.0313524380326271,0.0816433504223824,1382.71240234375,1.15852296352386,0,0,36.6588668823242,0.039221029728651,0.0531726516783237,0.0139515856280923,0.962435960769653,47688020,799.808715820312,0,189.205841064453,47687840,0.0656196847558022,19.8797149658203,3.56172275543213,NA,NA,0.0298882890492678,0.00196882709860802,0.00347668002359569,0.00828377064317465,0.0137548055499792,0.0082473112270236,3.08011674880981,0.0984413921833038,0.113207131624222,0.207094237208366,0.0392994470894337,0.0235637277364731,0.198969885706902,1.75707161426544,17.9236736297607,19.8969879150391,NA,NA,200,0,1.18607413768768,-112.460098266602,0.192583054304123,NA,0.587496995925903,0.0293748490512371,0.587496995925903,0.0293748490512371,2.99995803833008,0.0065121790394187,0.0393526144325733,0.00185046042315662,0.00858485605567694,0.00293365446850657,0.000598924118094146,0.000177872381755151,0.9606813788414,0.00858485605567694,4.49710114480695e-06,0,0
"1069",1069,0.0561375096440315,0.153368040919304,2992.68969726562,1.00687801837921,0,0,36.6588668823242,0.0553279742598534,0.0804042667150497,0.0250762794166803,0.686230897903442,47916768,799.924926757812,0,180.0595703125,47916576,0.104833669960499,19.2098255157471,6.04773998260498,NA,NA,0.0424011424183846,0.00397879211232066,0.00595505395904183,0.0155262928456068,0.0262923650443554,0.010680029168725,5.14506578445435,0.198939636349678,0.209941923618317,0.388157188892365,0.0751210376620293,0.0305143538862467,0.164106726646423,1.270339012146,17.7753791809082,16.4106731414795,NA,NA,200,0,2.9683985710144,-106.164215087891,0.362008452415466,NA,1.66725671291351,0.0833628699183464,1.6672568321228,0.0833628699183464,3.99993681907654,0.0116350222378969,0.0496362186968327,0.00307992403395474,0.0149880070239305,0.00572794210165739,0.00142702250741422,0.000351188064087182,0.712571680545807,0.0149880070239305,8.68855750013608e-06,0,0
